product_id,product_name,ingredients_text,country,Department,Aisle,Shelf,country_group,mean_Land,mean_GHG,mean_Eut,mean_WatScar,mean_Biodiversity,mean_Acidification,mean_WaterUse,se_Land,se_GHG,se_Eut,se_WatScar,se_Biodiversity,se_Acidification,se_WaterUse,lower_ci_Land,lower_ci_GHG,lower_ci_Eut,lower_ci_WatScar,lower_ci_Biodiversity,lower_ci_Acidification,lower_ci_WaterUse,upper_ci_Land,upper_ci_GHG,upper_ci_Eut,upper_ci_WatScar,upper_ci_Biodiversity,upper_ci_Acidification,upper_ci_WaterUse,min.impact_Land,min.impact_GHG,min.impact_Eut,min.impact_WatScar,min.impact_Biodiversity,min.impact_Acidification,min.impact_WaterUse,max.impact_Land,max.impact_GHG,max.impact_Eut,max.impact_WatScar,max.impact_Biodiversity,max.impact_Acidification,max.impact_WaterUse,lower_fifth.impact_Land,lower_fifth.impact_GHG,lower_fifth.impact_Eut,lower_fifth.impact_WatScar,lower_fifth.impact_Biodiversity,lower_fifth.impact_Acidification,lower_fifth.impact_WaterUse,lower_tenth.impact_Land,lower_tenth.impact_GHG,lower_tenth.impact_Eut,lower_tenth.impact_WatScar,lower_tenth.impact_Biodiversity,lower_tenth.impact_Acidification,lower_tenth.impact_WaterUse,lower_twentyfifth.impact_Land,lower_twentyfifth.impact_GHG,lower_twentyfifth.impact_Eut,lower_twentyfifth.impact_WatScar,lower_twentyfifth.impact_Biodiversity,lower_twentyfifth.impact_Acidification,lower_twentyfifth.impact_WaterUse,fifty.impact_Land,fifty.impact_GHG,fifty.impact_Eut,fifty.impact_WatScar,fifty.impact_Biodiversity,fifty.impact_Acidification,fifty.impact_WaterUse,upper_seventyfifth.impact_Land,upper_seventyfifth.impact_GHG,upper_seventyfifth.impact_Eut,upper_seventyfifth.impact_WatScar,upper_seventyfifth.impact_Biodiversity,upper_seventyfifth.impact_Acidification,upper_seventyfifth.impact_WaterUse,upper_ninety.impact_Land,upper_ninety.impact_GHG,upper_ninety.impact_Eut,upper_ninety.impact_WatScar,upper_ninety.impact_Biodiversity,upper_ninety.impact_Acidification,upper_ninety.impact_WaterUse,upper_ninetyfifth.impact_Land,upper_ninetyfifth.impact_GHG,upper_ninetyfifth.impact_Eut,upper_ninetyfifth.impact_WatScar,upper_ninetyfifth.impact_Biodiversity,upper_ninetyfifth.impact_Acidification,upper_ninetyfifth.impact_WaterUse
291120241856212,Gnocchi classic.pasta,"water, potato flakes (14%) (potatoes, turmeric), potato thickness (14%), durum wheat semolina (9%), (4.5%) (potatoes, turmeric), potato thickness (14%), durum wheat semolina (9%), full egg (4.5%), iodized dining salt (dining salt, potassiumiodate),rapeseed oil",Germany,Cereals and Cereal Products,"Pasta, rice and other miscellaneous cereals",Pasta,EUwest,0.0655752792968806,0.0528190142375197,0.23962514740534,136.649833473232,0.549760505175438,0.439443354696437,3.90687079520606,0.0003833134819822,0.000108111724544,0.0016034837721251,4.33618766118087,0.0045684159276525,0.0011769658805597,0.0600424331577403,0.0648236953481608,0.0526070335985515,0.236481108069886,128.147630451499,0.540802959344951,0.437135612585607,3.78914227501399,0.0663268632456004,0.0530309948764879,0.242769186740794,145.152036494965,0.558718051005925,0.441751096807268,4.02459931539812,0.0524903882174944,0.0485049101305548,0.1077991386551,52.9604353189191,0.447877981004313,0.361416076241725,2.09531225037926,0.0941303882174944,0.0559524101305548,0.2607391386551,3147.73747781892,0.600600481004313,0.576253576241724,50.9674422503793,0.0531930241886115,0.0481076371380663,0.163504984680203,52.8843030459266,0.44767979764788,0.426256209003731,2.09099225037926,0.0490453650207898,0.0519078418240852,0.169263641747516,56.4117385463351,0.442165797297795,0.375976870038672,3.54588725037926,0.0513470013419916,0.0500806372547613,0.253637274451175,52.8843030459266,0.448492274742912,0.389397234184249,2.09099225037926,0.0825330241886114,0.0563876371380663,0.190324984680203,63.6385830459266,0.56517479764788,0.494701209003731,2.50913225037926,0.162182001341992,0.0499456372547613,0.100142274451175,54.0137130459266,3.09098227474291,0.360237234184249,2.09112725037926,0.0704900299066628,0.0493190693567239,0.145622319677635,369.904866801262,0.754196217158023,0.4301472330173,6.09703012015146,0.0871550299066628,0.0569015693567239,0.375512319677635,373.662239301262,0.783798717158023,0.6895347330173,7.69553512015146
291120242237851,Sweet Tarts Funds,"frove flour, vegetable fat (palm, rapeseed), sugar, eggs (ground breeding), glucose syrup, water, kitchen salt, lemon aroma",Switzerland,Cereals and Cereal Products,Biscuits,Biscuits,EUwest,0.227879246919988,0.240459493846891,1.04217345497777,372.754212259869,9.16987346221354,1.4704001773257,13.1832865805272,0.0012332227537679,0.0009087610977292,0.0081445096027584,10.2527622384634,0.0604335222932107,0.0039411067269997,0.19975379424167,0.225461198845772,0.238677635690632,1.02620406445185,352.651054164254,9.05137811191882,1.46267263134718,12.7916182659364,0.230297294994203,0.242241352003151,1.0581428455037,392.857370355483,9.28836881250827,1.47812772330422,13.574954895118,0.166891772792576,0.114637760893273,0.571632419631053,168.121111574134,4.87344601387726,1.15559725542054,6.82027339569803,0.326973286404213,0.208041257108934,1.01939481777605,7275.75000185817,12.823731064041,1.58555293600611,122.35096940202,0.176245349888993,0.20185221015337,0.631461996738935,167.739235643296,6.63281687975461,1.33389723386172,6.83229527227008,0.193061185890876,0.203881361641539,0.722930975665167,175.999236612576,6.48414264039498,1.24509574646511,10.4827189074906,0.183032464665346,0.209430547735917,0.919562894638522,271.74577182242,7.11349192847078,1.33818725493184,33.6842419115641,0.199482796653741,0.188513488537941,1.52277886276357,167.843117173995,6.86614648958766,1.41438573567585,6.82189573022913,0.192889139115834,0.292430106860378,1.46705597479502,167.696222040895,7.57870147008476,1.46991687379859,6.83229527227008,0.218961601226691,0.296651688020768,1.70296820638823,306.48261470607,8.39497695406206,1.58972701021295,10.2816131715682,0.945775336320205,0.266831215189087,0.536042166991491,170.080258659194,9.6098373451718,1.47331540973214,6.81801336862686
291120242012150,"Royal pizza, cooked on stone (ham, mushrooms, cheeses, olives)","garnish (55%) tomato puree (43%) , cooked ham choice (16.5%) (pork, salt, corn dextrose, spices, spices, preservatives sodium nitrite, antioxidant sodium ascorbate),mushrooms (12.5%) , edam (10%) , olives (6%) , emmental (5%) , rapeseed vegetable oil, potatoes and wheat starchs, onions, salt, leek, sugar, wheat flour, spices, aromatic herbs, (% ages expressed on the garnish),paste (45%) wheat flour, water, yeast, rapeseed vegetable oil, dextrose, salt, sugar",France,Cereals and Cereal Products,"Pasta, rice and other miscellaneous cereals",Pizza,EUwest,0.68661517754131,0.432090238228675,1.60119208456445,3743.46691042507,6.93594189906923,3.16580651460508,88.4747400985853,0.015893897476276,0.0009191429176995,0.0068019980788493,13.0091767361103,0.158065015361289,0.0064124694002053,0.244206815000359,0.655451133521798,0.430288023863685,1.58785503065013,3717.95909794126,6.62601507941932,3.15323323111939,87.9959102870872,0.717779221560822,0.433892452593664,1.61452913847878,3768.97472290888,7.24586871871915,3.17837979809078,88.9535699100835,0.321358561071107,0.355027886643687,1.5068015704196,965.65063679751,5.02079087455506,2.69106083911282,30.1107580826485,4.63261342028534,0.527947532712038,2.74875289836127,3950.60993112381,45.4298960145558,,147.907890148431,0.432092544142394,0.457611610016977,1.5363100043585,2446.39577111548,4.24997660325991,3.09022477703041,75.0394739622928,0.440490844142485,0.377503235003955,1.40160605563525,3093.29943997691,4.81491027469354,3.02467544229228,78.5850318709185,0.485173244142091,0.398783429837754,1.45529525080433,3636.4182397097,5.06790137468667,3.12330981978253,89.9765016806385,0.480892701285144,0.48738445867302,1.50682736150137,3710.38571684857,4.4488738175486,3.383971725689,85.417811943699,0.492178729856228,0.400795199051876,1.54482725301274,4378.45364493827,4.87404090325272,3.17617034714001,99.3361645377814,0.465776801285336,0.476698128783467,1.54673890836127,4793.50180730002,3.95697221755583,,103.338177481288,0.726397721785481,0.662126182621337,2.92940096838302,5852.10680228484,9.03855657155957,3.51932857384202,125.092205852419
291120241946839,Grilled bread with wheat,"ble flour (92%) (wheat) , sugar, sunflower vegetable oil, yeast, salt, gluten of wheat , flour treatment agent ascorbic acid",Netherlands,Cereals and Cereal Products,Bread,"White bread (not high fibre, not multiseed bread)",EUwest,0.189669969433539,0.115585468917499,0.603676284218963,477.084744149763,1.20168378515287,0.850582166874624,10.3390737668948,0.0022840954678371,0.0005220378352408,0.0097418930550994,32.4148945152794,0.0396583309272719,0.006706970477076,0.510559452574803,0.185191417095404,0.114561880455224,0.584574815592048,413.527067307449,1.12392350183641,0.837431438835944,9.33799160448818,0.194148521771673,0.116609057379774,0.622777752845879,540.642420992076,1.27944406846932,0.863732894913304,11.3401559293014,0.147832767830064,0.091659732095549,0.111863875181942,56.5833663595838,0.594319113600748,0.457893444872646,0.862757841369205,0.421658500222967,0.138739234199632,0.689011196607929,21429.0724408882,1.3212567810446,1.78457307543535,344.009355324003,0.128508526800604,0.105777509378473,0.323079863304164,60.1793276583264,0.781594662725366,0.505322468877031,2.77213745337603,0.0988349130197305,0.0937715168891015,0.386381731710977,153.294875292879,0.525299930640287,0.78591450028046,6.73036915720675,0.16021491301973,0.0947015168891015,0.389171731710977,131.753285292879,0.596909930640287,0.98400450028046,1.54747915720675,0.104620671990271,0.105099294172026,0.481347719833199,242.574526591621,0.903225479764905,0.734763524284845,39.4711087692136,0.331414717028626,0.175542046461074,0.339106523099491,131.973226526733,0.902271162015896,0.706436856133618,1.54747915720675,0.121644200792168,0.0846586170256487,0.611529904352396,1184.67681192935,1.32998355411879,1.20820675818595,87.7550423385147,0.0883106035143284,0.0988305076463782,0.371851869243053,3246.96882635958,0.645142640946851,,39.4540378413692
291120241914551,Soy -style spaghetti in soybean,"pasta cooked (34.9%) (water, semolina from wheat dur), peeled tomatoes crushed with juice (33%) (tomato , tomato juice), water, onions , carrots , double concentrate of tomatoes 2, (5%) , proteins of  soya textured (2.5%) , extra virgin olive oil, broth (maltodextrin of corn , salt, onions , yeast extract (salt), sunflower oil , leeks ,carrot juice concentrated (corn starch), paprika , fennel, tomatoes , liveche , celeri , garlic), garlic pulp , sunflower oil , basil (0.8%) , starchcorn , salt, pepper , biological ingredients",France,Cereals and Cereal Products,"Pasta, rice and other miscellaneous cereals",Pasta,EUwest,0.045517628661551,0.0677744662284422,0.189676281876221,166.697951821049,0.942223423390223,,2.93220318578813,0.0001820998203792,0.0006541608178786,0.0010595390365296,2.33383965589688,0.0041837281629652,,0.0289819886168342,0.0451605754701159,0.0664918169251709,0.18759878507444,162.121863301577,0.934020156140579,,2.87537659744652,0.045874681852986,0.0690571155317135,0.191753778678002,171.274040340521,0.950426690639866,,2.98902977412973,0.0400448901741446,0.0372114141606036,0.118160343008332,5.3869964142036,1.20529503440926,,7.71197104151686,0.0361883937148158,0.15152874146019,0.109621736562864,777.738763590521,0.601052911604563,,9.09503645980214,0.0390344590400123,0.0433235053713583,0.185204707731479,52.1686075436221,0.919685780863262,,1.14591136777804,0.0380108083871014,0.0432977679161432,0.159464337972178,90.3421152664603,0.905654360683016,,1.67279254334926,0.0477795928972656,0.048791858646405,0.143027740269641,148.134088510213,1.01680845982442,,2.64848912024424,0.0442952015311297,0.0405087853037086,0.109974174052602,271.787878594492,0.962133173892553,,4.03201719600631,0.0454129340912739,0.115579934414277,0.242138400852611,78.6241840013713,0.938954309979462,,2.41398193212087,0.0403268378676713,0.114496503391187,0.340799478625024,117.168521361648,0.81484487757469,,2.63048796846661,0.0362878783222893,0.0421382400528568,0.140546042959143,578.080170367187,0.462284308830504,,7.79172804971639
291120242161883,Sun-dried tomato & mozzarella,"potatoes, sunflower oil, small powder milk, sugar, powdered wooden, salt, powdered tomato, powdered mozzarella (milk), yeast extract, dried powdered tomato, powder cheese (milk), natural aromas, dried red pepper, powdered garlic, powdered onion, coloring (paprika extract)",France,Cereals and Cereal Products,"Pasta, rice and other miscellaneous cereals",Pizza,EUwest,0.394590816754692,0.190770343824478,1.72243948415969,464.061271136183,3.23361100031088,,15.576621234506,0.0030038970176954,0.0004567259287459,0.0232511308077543,8.37141066627662,0.0650366551511508,,0.135803057494941,0.3887009096989,0.18987481603027,1.67684970575085,447.646983143029,3.10609003277994,,15.3103446671584,0.400480723810483,0.191665871618686,1.76802926256853,480.475559129337,3.36113196784182,,15.8428978018535,0.260856180212597,0.176114723593161,0.69341000102165,291.683414931228,3.22864816535379,,9.66159852492888,0.58984775645825,0.220825092018311,0.980744502429508,13609.4333518332,3.5404442344626,,172.83588564798,0.254459356744365,0.148234376714561,1.01809487575719,412.459904529272,0.983080478978908,,10.2006104147364,0.354783759898879,0.179039956500411,0.738359168593839,334.48374801605,1.18129944239931,,14.0637481303762,0.309387271032063,0.202581746182555,0.778541478199076,427.628964962973,1.56621901223397,,11.5460294365305,0.320846910626256,0.207443946751146,0.872811615318451,580.224431890588,0.992701900649941,,18.1168207149413,0.303284905709062,0.170538814751071,1.68865749841358,675.951860040266,1.14635717781984,,16.3123339537939,0.58359623012831,0.220470139069403,4.81041249439233,270.92207884953,8.11973612457214,,10.1694240331174,0.582466549078203,0.191248499114578,4.75492973849919,510.635061886293,7.40351954364811,,16.3802023953652
291120241972509,Crown of kings with chocolate chips,"flour (wheat, wheat gluten), eggs (22%) , butter (17%) (lactose) , sugar, inverted sugar, yeast, candied variety (sulfites), salt, natural aromas,surgras information is dismissed for",France,Cereals and Cereal Products,Biscuits,Biscuits,EUwest,0.229934161933333,0.2155109433,0.799393437833334,644.9512542351,3.33801991816667,1.73676077145848,29.9218809667667,0.0007987933674657,0.0006795032261914,0.0042767510507517,7.98817880678804,0.0232956984039117,0.003911781099379,0.311981565484353,0.228367923589129,0.214178603734828,0.791007775461655,629.288390148927,3.2923427536066,1.7290907258603,29.3101614527492,0.231500400277538,0.216843282865172,0.807779100205012,660.614118321273,3.38369708272674,1.74443081705665,30.5336004807841,0.1834361,0.1849744,0.6018783,271.2260396,4.1071687,1.4959534,10.7851303,0.3265366,0.1492863,0.6858887,5584.8888664,0.6306699,1.6973151,98.9972997,0.2197769,0.1913152,0.5678479,372.0498696,2.0935525,1.4981673,25.9261803,0.2233736,0.19697,0.62004,364.1131679,2.059597,1.6632869,25.981371,0.2808538,0.1914582,0.6259455,363.6962396,2.3643208,1.5184053,25.8983003,0.2280985,0.21476,0.6876238,585.6888896,4.6463732,1.6685545,19.3212903,0.1883902,0.2038677,1.363756,622.9245576,2.322798,2.0055298,79.0022715000001,0.2921805,0.2672704,0.9338789,964.8845896,4.725839,2.2031497,24.6737003,0.3096739,0.2280848,0.8074908,1339.9970096,3.2280236,1.6927632,34.7894803
291120242300857,Spaghetti Pasta with complete wheat integral 500g,complete semolina of hard ble,Belgium,Cereals and Cereal Products,"Pasta, rice and other miscellaneous cereals",Pasta,EUwest,0.219867666666667,0.108336333333333,0.506053333333333,257.441754333333,0.956586333333333,0.794650337837838,5.51866566666667,0.0027900642732463,0.0004170165661665,0.008023335986897,31.5351793355922,0.0471575583756501,0.0058057669749837,0.481791314956448,0.214397033301974,0.107518665883026,0.490321534619253,195.608983708977,0.864121899907542,0.783266649359572,4.57399078311889,0.225338300031359,0.109154000783641,0.521785132047413,319.274524957689,1.04905076675912,0.806034026316104,6.46334055021445,0.151,0.095,0.102,0.831,0.206,0.454,0.251,0.443,0.144,0.647,22923.389,1.29,1.809,361.202,0.14,0.097,0.279,0.688,0.173,,0.219,0.128,0.1,0.4,1.567,0.21,0.837,0.43,0.165,0.098,0.4,0.273,0.239,1.015,0.219,0.272,0.103,0.349,0.256,0.443,0.714,0.219,0.272,0.103,0.349,0.256,0.443,0.714,0.219,0.35,0.179,0.329,0.426,0.762,0.671,0.219,0.34,0.236,0.708,18.813,19.428,1.546,15.876
291120241913827,Golden Lin Bread Bread & Chia,"wheat flour (53%), water, corn flour (10.4%) , corn semolina (4.3%) , rapeseed oil, black chia seeds (2.6%) , gilded flax seeds (2.6%) , aroma (contains alcohol), salt, yeast, vinegar, wheat gluten, acerola extract",France,Cereals and Cereal Products,Bread,Other bread,EUwest,0.15093216056771,0.0854875207115899,0.421211379501523,51.0681943641017,0.593926904116894,0.586933051416867,2.84269620063971,0.0008718587804215,0.0001599392351233,0.0020496168044799,6.10892962148475,0.0130860721847998,0.0017320933446981,0.105767453352341,0.149222658826402,0.0851739190055721,0.417192582449806,39.0900781141246,0.568268318473043,0.58353684017789,2.6353121038803,0.152641662309017,0.0858011224176077,0.42523017655324,63.0463106140788,0.619585489760745,0.590329262655844,3.05008029739911,0.102813745451803,0.0765961210211171,0.203071634082593,16.7088211673796,0.266293123463184,0.429719083148108,5.81258882749042,0.138642163626648,0.0860194713402162,0.367703851977453,5668.9780406147,0.487826823284474,,69.5301823916605,0.125043072724817,0.0838416751609575,0.279070298885939,11.9751931673796,0.231165415207289,0.490568462174139,1.82932982749042,0.135770599998225,0.0798258280272175,0.317872729055123,1.01948676911117,0.314836578949248,0.465759547568354,0.322736323399668,0.138008745451803,0.0812061210211171,0.342176634082593,10.7212181673796,0.418673123463184,0.703172083148108,1.06039682749042,0.119219945452197,0.0804449363068983,0.492630312849919,11.9692117060918,0.226786562705502,0.605566967043046,1.82932982749042,0.139052745451803,0.0833121210211171,0.553994634082593,12.1204811673796,0.404360123463184,0.736166083148108,1.82948582749042,0.259429109038425,0.109629178351949,0.434188368758253,0.549488583752851,1.82333453098634,,0.161942493591129,0.272287109038425,0.108860178351949,0.479200368758253,31.1125235837528,1.89083153098634,,3.04638549359113
291120241978198,Hazelnut shortbreads without butter yeast,"t65 wheat flour,unrefined red cane sugar ,butter (14%),whole eggs ,hazelnuts (3%),unrefined sea salt",France,Cereals and Cereal Products,Biscuits,Biscuits,EUwest,0.240932781538569,0.172177429140594,0.76794008732599,556.467373293136,4.24218926013134,1.32801859857033,27.8533126020957,0.0007863753133917,0.0006925597460739,0.0049378115657109,8.33554766457098,0.03226304437609,0.0036534250562618,0.34906390408022,0.239390891959944,0.170819488934612,0.758258247033288,540.123403871339,4.17892932425716,1.32085512595794,27.1688836954279,0.242474671117193,0.173535369346576,0.777621927618691,572.811342714932,4.30544919600551,1.33518207118271,28.5377415087636,0.156898281069557,0.134905432442036,0.589177121648752,195.703470751106,3.28203503798525,1.23676415945634,10.2559248674247,0.251886983761215,0.206401370169672,0.855886451221462,6050.7259081439,6.10931290217642,1.76666351338723,93.0925885681088,0.276885345900329,0.138419932433153,0.473552232459803,276.601239763099,4.76563270546327,0.951384008083859,22.6350185188416,0.216832026969885,0.150827705409967,0.611516110846584,332.520658438874,2.36493995139025,1.26178556762903,29.0496440688283,0.273659772941281,0.15243603784312,0.599185562192414,320.228709763099,2.4582232325131,1.25267168384117,26.0618985188416,0.205918091871724,0.243041370169672,0.745845880962956,318.566152100009,5.20774901838855,1.54978365921649,12.5750842485565,0.335820797334992,0.24814636746913,0.824654170187439,309.643350751106,5.80744868352136,1.36466154021498,12.1984848674247,0.304643132379852,0.124656597299458,0.651240481176157,1257.07201114665,4.82891290574754,1.37983987044506,78.4197982354446,0.262114994598916,0.120897354055255,1.54325398566225,1102.43551242971,1.51373839708626,1.60849389963578,122.354065036031
291120241561650,Frozen sesame ball,"water, sugar, sesame (20%) , gluing rice flour (19%) , palm stearine, modified tapioca starch, sesame oil (sesame oil, refined soy oil), thickening (agar agar e406)",France,Cereals and Cereal Products,Biscuits,Biscuits,EUwest,0.212096984694071,0.190096091709708,1.07106511021852,986.26186817373,5.88914108413427,0.942730655765099,81.1924633409441,0.0027536311986554,0.0013255082325638,0.0197028646254262,43.3250286557748,0.0490961047778269,0.0087964783021013,1.1977842811796,0.206697787674178,0.187497094392058,1.03243261360063,901.312087782196,5.79287563553889,0.92548291414398,78.8439014403607,0.217496181713964,0.192695089027358,1.10969760683641,1071.21164856526,5.98540653272966,0.959978397386219,83.5410252415275,0.103356423765959,0.076546743758712,0.341392998583703,22.6649562900855,3.13016449816856,0.510551289943547,6.00159183393373,0.610269150848199,0.255382953974215,0.846723920518817,15817.2408625069,8.65695731639007,,192.088505934321,0.2208352151949,0.136414674694875,0.232912977913995,10.7072537215664,3.14012844935326,0.510227035448835,13.6817272811148,0.107956371808457,0.1757047436739,0.446907466300119,109.894036076533,6.17627050684204,0.760277959220302,26.0049268339337,0.202211859493755,0.193677712332764,0.387350435776112,131.203798983794,10.8841700381337,0.697446088670488,19.9900318339337,0.107365215193383,0.175083114185183,0.484660100828597,719.635503721567,4.21695183741891,0.913082559792649,52.2621172811148,0.284169132193106,0.239330005329913,3.08045448612809,1.00345531965127,9.94562506919977,,0.326094003818832,0.707984760454822,0.48496104414584,3.38691599481559,81.9902299383866,11.3052020238155,,12.8354413815021,0.199498644507808,0.216382036671049,0.569386516652095,3656.38084241239,5.90384553790813,,51.8469040038188
